0.18709046454767725, 0.03657701711491443
0.18689486552567236, 0.037163814180929094
0.19442542787286063, 0.04753056234718826
0.1909046454767726, 0.03041564792176039
0.19051344743276283, 0.041271393643031784
0.19491442542787285, 0.038924205378973106
0.19334963325183374, 0.03647921760391198
0.18171149144254278, 0.031393643031784844
0.1728117359413203, 0.04440097799511002
0.18924205378973105, 0.04283618581907091
0.18875305623471883, 0.03784841075794621
0.19354523227383863, 0.042053789731051346
0.18894865525672372, 0.03687041564792176
0.19559902200489, 0.04244498777506112
0.19667481662591688, 0.03530562347188264
0.18885085574572127, 0.042249388753056234
0.19823960880195599, 0.03735941320293398
0.19980440097799512, 0.03647921760391198
0.182200488997555, 0.03843520782396088
0.19276283618581908, 0.03227383863080684
0.18229828850855745, 0.027090464547677263
0.1884596577017115, 0.038141809290953545
0.18797066014669928, 0.04048899755501222
0.18650366748166258, 0.04117359413202934
0.19198044009779952, 0.04048899755501222
0.1782885085574572, 0.04547677261613692
0.18689486552567236, 0.040293398533007334
0.18572127139364303, 0.033056234718826405
0.200880195599022, 0.03041564792176039
0.19863080684596576, 0.038924205378973106
0.181320293398533, 0.04
0.19080684596577016, 0.04088019559902201
0.17985330073349634, 0.029242053789731052
0.17594132029339854, 0.03266503667481663
0.17946210268948656, 0.04821515892420538
0.18865525672371639, 0.03149144254278729
0.19334963325183374, 0.037946210268948656
0.19432762836185818, 0.047139364303178485
0.19403422982885085, 0.03334963325183374
0.19119804400977994, 0.029731051344743277
0.19188264058679708, 0.03853300733496332
0.19559902200489, 0.0321760391198044
0.19041564792176038, 0.04459657701711491
0.19070904645476772, 0.035990220048899756
0.17525672371638143, 0.02444987775061125
0.18474327628361858, 0.03530562347188264
0.19540342298288507, 0.03706601466992665
0.20146699266503668, 0.03158924205378973
0.18953545232273838, 0.04068459657701712
0.18816625916870416, 0.03951100244498777
0.19491442542787285, 0.033251833740831294
0.18748166259168705, 0.03080684596577017
0.19178484107579463, 0.043031784841075796
0.18669926650366747, 0.036968215158924206
0.18415647921760392, 0.04078239608801956
0.19589242053789732, 0.03442542787286063
0.17946210268948656, 0.04293398533007335
0.20322738386308067, 0.03237163814180929
0.19178484107579463, 0.030709046454767727
0.18024449877750612, 0.026699266503667482
0.1877750611246944, 0.036185819070904644
0.1843520782396088, 0.032078239608801955
0.18591687041564792, 0.04097799511002445
0.19403422982885085, 0.043227383863080684
0.19422982885085574, 0.041271393643031784
0.1916870415647922, 0.04968215158924205
0.17555012224938876, 0.03559902200488998
0.20029339853300734, 0.02787286063569682
0.18660146699266503, 0.03941320293398533
0.19882640586797065, 0.03462102689486553
0.18875305623471883, 0.03853300733496332
0.1941320293398533, 0.033056234718826405
0.18982885085574572, 0.03960880195599022
0.1726161369193154, 0.023276283618581906
0.19638141809290954, 0.037946210268948656
0.17770171149144254, 0.03638141809290953
0.1893398533007335, 0.033545232273838634
0.18797066014669928, 0.033056234718826405
0.1930562347188264, 0.03491442542787286
0.18298288508557456, 0.03237163814180929
0.18161369193154034, 0.031198044009779952
0.18141809290953545, 0.04234718826405868
0.1909046454767726, 0.03628361858190709
0.1891442542787286, 0.03589242053789731
0.19276283618581908, 0.03921760391198044
0.19559902200489, 0.04430317848410758
0.18493887530562347, 0.03765281173594132
0.18474327628361858, 0.0321760391198044
0.18982885085574572, 0.04176039119804401
0.19814180929095354, 0.03863080684596577
0.19403422982885085, 0.04264058679706601
0.18748166259168705, 0.03559902200488998
0.18591687041564792, 0.044205378973105135
0.1911002444987775, 0.037946210268948656
0.18444987775061125, 0.027677261613691932
0.18640586797066014, 0.03579462102689487
0.19080684596577016, 0.05281173594132029
0.19100244498777505, 0.033838630806845967
0.18396088019559903, 0.02845965770171149
0.19579462102689488, 0.031198044009779952
0.17809290953545232, 0.03843520782396088
0.19080684596577016, 0.03491442542787286
0.1923716381418093, 0.04342298288508557
0.18728606356968217, 0.03853300733496332
0.18034229828850856, 0.044205378973105135
0.19794621026894865, 0.03677261613691932
0.18444987775061125, 0.04293398533007335
0.183080684596577, 0.03657701711491443
0.18904645476772616, 0.033251833740831294
0.18376528117359414, 0.03941320293398533
0.19188264058679708, 0.035207823960880194
0.18953545232273838, 0.04166259168704156
0.19334963325183374, 0.045183374083129585
0.1877750611246944, 0.044694376528117356
0.18650366748166258, 0.04166259168704156
0.18640586797066014, 0.036968215158924206
0.19403422982885085, 0.03657701711491443
0.1815158924205379, 0.03442542787286063
0.19559902200489, 0.0526161369193154
0.197359413202934, 0.03833740831295843
0.19745721271393643, 0.03951100244498777
0.19462102689486552, 0.04185819070904646
0.18709046454767725, 0.04440097799511002
0.17995110024449879, 0.03765281173594132
0.1941320293398533, 0.03579462102689487
0.19452322738386307, 0.04899755501222494
0.19354523227383863, 0.03491442542787286
0.18503667481662592, 0.056821515892420536
0.19012224938875305, 0.042249388753056234
0.18904645476772616, 0.04039119804400978
0.18503667481662592, 0.03364303178484108
0.1877750611246944, 0.03481662591687042
0.1925672371638142, 0.036968215158924206
0.19266503667481663, 0.04762836185819071
0.18973105134474327, 0.04146699266503667
0.20361858190709045, 0.052029339853300736
0.19442542787286063, 0.029242053789731052
