1.936080947680158, 0.014595966718375406
1.4983782259201806, 0.023550980115639542
1.4639684106614017, 0.029191933436750812
1.4336835425186856, 0.0
1.8412071640107177, 0.014595966718375406
1.8153645466083768, 0.043047525031730365
1.5489000141023832, 0.014595966718375406
1.6257227471442675, 0.043047525031730365
1.7077281060499225, 0.029191933436750812
1.9087223240727682, 0.013855591594979552
1.952087152728811, 0.07393174446481456
1.8077845155831336, 0.029191933436750812
1.6631645748131434, 0.0
1.539980256663376, 0.014595966718375406
1.821040755887745, 0.0011281906642222536
1.7342053307008884, 0.014595966718375406
1.9325553518544634, 0.029191933436750812
1.6664081229727823, 0.014595966718375406
1.1616838245663517, 0.0
1.4769778592582146, 0.0
1.782999576928501, 0.029191933436750812
1.6689465519672824, 0.043047525031730365
1.297101960231279, 0.014595966718375406
1.2600126921449726, 0.014595966718375406
1.3405020448455789, 0.014595966718375406
1.8536877732336765, 0.014595966718375406
1.5191439853335214, 0.014595966718375406
1.4717599774361867, 0.014595966718375406
1.9655901847412212, 0.0
1.4181004089691158, 0.0
1.8878507967846565, 0.0
2.0215413904949937, 0.0404385841207164
1.6642575095191088, 0.0
2.0476660555633903, 0.029191933436750812
1.8576364405584544, 0.07393174446481456
1.6358412071640107, 0.0
1.963862642786631, 0.0
1.188055281342547, 0.0
1.7573684952757016, 0.014595966718375406
1.2663235086729658, 0.0
1.3448032717529264, 0.02845155831335496
1.7566986320688196, 0.0011281906642222536
2.012339585389931, 0.0
1.5327527852207024, 0.014595966718375406
1.722817656183895, 0.014595966718375406
1.7244041743054577, 0.014595966718375406
1.711853053165985, 0.029191933436750812
1.8257297983359189, 0.0
1.8050698067973487, 0.08778733605979411
1.8280919475391342, 0.014595966718375406
1.7986179664363278, 0.014595966718375406
1.651812156254407, 0.0
0.9607248625017628, 0.014595966718375406
1.5035961077422084, 0.014595966718375406
1.4393244958397968, 0.014595966718375406
1.792518685657876, 0.0
2.299992948808349, 0.0
1.673811874206741, 0.0
1.7712240868706812, 0.0
1.609928077845156, 0.014595966718375406
1.5992102665350445, 0.0
2.0455154421097164, 0.014595966718375406
1.0926526582992526, 0.0
1.9491609081934846, 0.0
1.4964744041743054, 0.0
1.758355662106896, 0.029191933436750812
1.8388450148075024, 0.043047525031730365
1.5964955577492597, 0.0
1.697609646030179, 0.02845155831335496
1.3796361585107884, 0.014595966718375406
1.951593569313214, 0.029191933436750812
1.8628190664222253, 0.014595966718375406
1.4723945846848117, 0.0
1.1545621209984487, 0.0
1.7637850796784658, 0.04473981102806374
1.6073543928923988, 0.13252714708785784
1.5604992243689184, 0.0
1.2951276265688902, 0.0
1.3502326893244958, 0.0
1.844909039627697, 0.08778733605979411
1.4763079960513328, 0.0
1.7105133267522212, 0.0011281906642222536
1.43928923988154, 0.029191933436750812
1.7386123254830066, 0.029191933436750812
1.9071358059512058, 0.04473981102806374
1.6567832463686363, 0.04473981102806374
1.6507897334649555, 0.0
1.4056903116626709, 0.0
1.6010083204061487, 0.014595966718375406
2.1412353687773233, 0.014595966718375406
1.560146664786349, 0.0
1.6068608094768015, 0.013855591594979552
1.7412565223522776, 0.014595966718375406
1.830806656324919, 0.1463827386828374
1.9680933577774644, 0.0
2.0242913552390354, 0.014595966718375406
1.6735298265406853, 0.0
1.7178113101114088, 0.0
1.7833521365110703, 0.0
1.4848751939077705, 0.0
1.2960442814835706, 0.0
1.232548300662812, 0.0
1.7688266817092089, 0.014595966718375406
1.5377591312931886, 0.014595966718375406
1.3569313213933154, 0.014595966718375406
2.032400225638133, 0.059335777746439146
1.842370610633197, 0.0
1.353370469609364, 0.014595966718375406
