0.025232273838630807,81277,0,0
0.025232273838630807,71826,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,74257,0,0
0.025232273838630807,74256,0,0
0.025232273838630807,71826,0,0
0.025232273838630807,68316,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,96398,0,0
0.025232273838630807,74257,0,0
0.025232273838630807,71826,0,0
0.025232273838630807,74256,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,72907,0,0
0.025232273838630807,72096,0,0
0.025232273838630807,71016,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,69666,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,69936,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,73716,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,67775,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,71557,0,0
0.025232273838630807,68585,0,0
0.025232273838630807,67776,0,0
0.025232273838630807,74527,0,0
0.025232273838630807,67505,0,0
0.025232273838630807,68045,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,69666,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,69936,0,0
0.025232273838630807,67236,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,70746,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,67235,0,0
0.025232273838630807,69936,0,0
0.025232273838630807,71557,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,71556,0,0
0.025232273838630807,71286,0,0
0.025232273838630807,71556,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,71556,0,0
0.025232273838630807,75067,0,0
0.025232273838630807,69936,0,0
0.025232273838630807,70746,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,70746,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,75606,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,72906,0,0
0.025232273838630807,78306,0,0
0.025232273838630807,103149,0,0
0.025232273838630807,73986,0,0
0.025232273838630807,71017,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,68045,0,0
0.025232273838630807,72097,0,0
0.025232273838630807,68855,0,0
0.025232273838630807,70476,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,68585,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,68045,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,71286,0,0
0.025232273838630807,68316,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,72096,0,0
0.025232273838630807,70746,0,0
0.025232273838630807,67236,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,68316,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,69936,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,71016,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,67505,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,67236,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,96668,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,68316,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,67776,0,0
0.025232273838630807,67776,0,0
0.025232273838630807,71016,0,0
0.025232273838630807,68856,0,0
0.025232273838630807,68045,0,0
0.025232273838630807,71016,0,0
0.025232273838630807,72366,0,0
0.025232273838630807,71556,0,0
0.025232273838630807,68316,0,0
0.025232273838630807,69126,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,68046,0,0
0.025232273838630807,70206,0,0
0.025232273838630807,71016,0,0
0.025232273838630807,71556,0,0
0.025232273838630807,68586,0,0
0.025232273838630807,82627,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,69396,0,0
0.025232273838630807,73446,0,0
0.025232273838630807,121781,0,0
0.025232273838630807,74256,0,0
0.025232273838630807,73716,0,0
0.025232273838630807,73447,0,0
0.025232273838630807,77766,0,0
0.025232273838630807,72907,0,0
0.025232273838630807,76416,0,0
0.025232273838630807,75337,0,0
0.025232273838630807,72906,0,0
0.025232273838630807,73716,0,0
0.025232273838630807,76687,0,0
0.025232273838630807,72906,0,0
0.025232273838630807,75607,0,0
0.025232273838630807,73446,0,0
0.025232273838630807,77497,0,0
0.025232273838630807,72366,0,0
0.025232273838630807,73176,0,0
0.025232273838630807,79927,0,0
0.025232273838630807,73986,0,0
0.025232273838630807,75877,0,0
0.025232273838630807,78037,0,0
0.025232273838630807,73986,0,0
0.025232273838630807,72906,0,0
0.025232273838630807,73446,0,0
