3.11722506774431,649675,0,0
3.0919599642873927,648056,0,0
3.7667402847610543,648055,0,0
3.6977898908259323,648595,0,0
2.959588365208402,647516,0,0
3.5606722741725796,646975,0,0
3.810221950722867,648595,0,0
3.6403207869304386,648866,0,0
2.9341666275081058,648865,0,0
3.7155522140250303,648325,0,0
2.915480162273076,648595,0,0
3.851166141941951,647785,0,0
3.7473489654308225,647245,0,0
3.515467631533606,648056,0,0
3.299703961280015,647785,0,0
3.543223219460238,647245,0,0
3.6422787149726674,648325,0,0
3.679150415863916,646706,0,0
3.7510298701502123,647785,0,0
3.7717369171248216,648325,0,0
3.46645677678054,647245,0,0
3.6754695111445264,648056,0,0
3.849349184718763,647785,0,0
3.5154363046849304,647515,0,0
3.3446579891295833,648055,0,0
3.7209404319972434,646706,0,0
3.4443556850398633,648055,0,0
3.487367448271541,647785,0,0
3.857979731528907,647785,0,0
3.74354275331673,648056,0,0
3.6434691352223423,647785,0,0
3.79498143884216,647515,0,0
3.7187945428629607,648055,0,0
3.4405181460770953,646975,0,0
3.9842269316918064,648055,0,0
3.5706498754757767,647785,0,0
3.699638174897796,648056,0,0
3.871669564400169,647785,0,0
3.6928245853108406,648055,0,0
3.7117773287596134,648325,0,0
3.853938568049747,646706,0,0
3.8264649217611955,647515,0,0
3.778221574800683,648595,0,0
3.776091349090738,647785,0,0
3.522954748367088,647516,0,0
3.724073116864809,648055,0,0
3.661857995394953,647785,0,0
3.7326880002506146,646975,0,0
3.3407108061964506,647516,0,0
3.703945616590699,647245,0,0
3.6842253653493726,646975,0,0
3.615964162085115,647785,0,0
3.4948232382563478,648056,0,0
3.736948451670504,647785,0,0
3.596870447817302,647245,0,0
3.711354416302492,648325,0,0
3.659398837773914,647786,0,0
3.938693357141738,647785,0,0
3.671678962454772,646975,0,0
3.346819541688204,648325,0,0
3.955437557758877,647246,0,0
3.8400764375107688,647785,0,0
3.689691900443275,648055,0,0
3.7362749244239777,648055,0,0
3.605281706686716,648055,0,0
3.8970443118274516,647245,0,0
3.7616809986999358,647785,0,0
3.5976379556098554,647785,0,0
3.66325204016102,648325,0,0
3.7027238694923486,646975,0,0
3.715317262659963,647515,0,0
3.595836661811005,647245,0,0
3.677270804943377,646976,0,0
4.034208918753818,646705,0,0
3.359444261704494,647245,0,0
3.6027442319439875,647785,0,0
3.9100606174521872,648326,0,0
3.6201619598076533,646975,0,0
3.8930344751969677,648055,0,0
3.7961561956674967,648326,0,0
3.2075560359005686,647245,0,0
3.749792459627524,647245,0,0
3.6533527559795123,646975,0,0
3.254248703851636,647245,0,0
3.94639976191595,647516,0,0
3.5787008755854206,648055,0,0
3.848017793650048,647245,0,0
3.795592312391335,646975,0,0
3.458405776670896,646975,0,0
3.5945992512883165,648326,0,0
3.625769465720596,648325,0,0
3.5001488025312093,647785,0,0
3.7075482041883996,647246,0,0
3.7172908541265293,647785,0,0
3.4090346631580597,648325,0,0
3.508466080854596,646975,0,0
3.7691367886847424,1027168,0,0
