0.7428256070640177,43744,720,16
0.22737306843267108,35373,1680,37
0.2433774834437086,51305,2640,55
0.2041942604856512,40773,3360,65
0.6247240618101545,14581,3720,75
0.6098233995584988,49414,4680,86
0.2858719646799117,38614,5400,99
0.3200883002207506,21061,6120,113
1.1440397350993377,44823,6960,128
0.847682119205298,22141,8040,148
1.1462472406181015,38613,8760,161
0.2455849889624724,24572,9720,180
0.2041942604856512,54815,10920,199
0.2433774834437086,52114,12000,217
0.35485651214128033,49954,12960,237
0.6799116997792495,45094,13800,253
0.11368653421633554,20522,14760,276
0.11810154525386314,47524,15600,288
0.11368653421633554,16471,16320,306
0.4409492273730684,39154,17040,329
0.22737306843267108,20252,17760,338
0.2455849889624724,39693,18480,351
0.8796909492273731,20522,19200,361
0.31788079470198677,46174,20040,378
0.4442604856512141,18092,20880,395
0.35485651214128033,45364,21720,414
0.7213024282560706,20792,22680,431
0.004415011037527594,53734,23760,450
0.11368653421633554,49144,24600,462
0.11368653421633554,42664,25680,481
0.24116997792494482,46984,26520,495
0.004415011037527594,22952,27600,515
0.6799116997792495,40234,28320,527
0.5386313465783664,19172,28920,540
0.24116997792494482,52924,30000,563
0.7775938189845475,45904,30840,584
0.6109271523178808,13771,31440,589
0.8096026490066225,50224,32400,613
0.35706401766004414,45364,33240,632
0.26269315673289184,27813,34200,649
0.6843267108167771,44824,35040,666
0.7428256070640177,17551,35880,675
0.5364238410596026,51304,36960,691
0.31346578366445915,55355,38280,710
0.206401766004415,51844,39360,728
0.2041942604856512,49414,40320,749
0.40397350993377484,234380,41160,768
0.17439293598233996,22412,42120,789
0.13520971302428256,49684,43080,806
0.11368653421633554,55085,44400,831
0.11589403973509933,52925,45600,847
0.6501103752759382,49954,46560,872
0.7235099337748344,44284,47400,896
0.2251655629139073,19442,48360,919
0.31346578366445915,44014,49200,931
0.6821192052980133,17281,50040,947
0.8327814569536424,38074,50760,960
0.7190949227373068,23762,51720,975
0.2422737306843267,38073,52440,984
0.5408388520971302,25922,53520,1008
0.8841059602649006,44824,54360,1028
0.11589403973509933,15662,55080,1043
0.31346578366445915,38343,55800,1057
0.2229580573951435,19712,56520,1071
0.8498896247240618,39693,57240,1084
0.11589403973509933,25923,58320,1102
0.2455849889624724,49684,59280,1119
0.8796909492273731,44554,60120,1132
0.6098233995584988,17822,60960,1152
0.6225165562913907,45364,61800,1165
0.008830022075055188,22142,62880,1180
0.11810154525386314,52384,63840,1193
0.26490066225165565,46444,64680,1202
0.13300220750551878,30783,66240,1240
0.31125827814569534,51304,67200,1257
0.11589403973509933,52654,68280,1271
0.8327814569536424,46984,69120,1286
0.5364238410596026,16472,69840,1295
0.8261589403973509,19712,70680,1307
0.8498896247240618,12691,71400,1316
0.11368653421633554,16201,72360,1333
0.8818984547461368,16742,73320,1359
0.8774834437086093,16201,74280,1376
0.17439293598233996,19982,75480,1398
0.11810154525386314,17282,76440,1417
0.923289183222958,11341,77040,1429
0.8118101545253863,14311,77880,1445
0.7146799116997793,14851,78720,1454
0.7384105960264901,18091,79800,1473
0.847682119205298,12151,80520,1486
0.7213024282560706,14041,81360,1501
0.7384105960264901,12421,82080,1515
0.11368653421633554,15931,83040,1532
0.2433774834437086,14041,83880,1542
0.4271523178807947,15932,84840,1559
0.11368653421633554,22142,86160,1578
0.6109271523178808,17821,87240,1596
0.35485651214128033,4320,87480,1598
0.2251655629139073,12151,88200,1614
0.5364238410596026,16202,89160,1633
0.11368653421633554,18091,90240,1667
0.17439293598233996,13771,91080,1680
0.7213024282560706,17821,92160,1700
0.6479028697571744,11881,92880,1718
0.4249448123620309,14041,93720,1730
0.5364238410596026,15661,94680,1745
0.24116997792494482,17821,95760,1764
0.7913907284768212,9991,96360,1771
0.008830022075055188,17552,97440,1787
0.17218543046357615,19712,98640,1809
0.004415011037527594,17821,99720,1827
0.5386313465783664,16202,100680,1849
0.5176600441501104,8101,101160,1859
0.24116997792494482,25382,102720,1884
0.4431567328918322,19442,103920,1902
0.13520971302428256,15931,104880,1922
0.8774834437086093,19712,106080,1947
0.6098233995584988,11881,106800,1961
0.2041942604856512,9991,107400,1972
0.5408388520971302,109629,108120,1985
0.11368653421633554,29432,109320,2017
0.2041942604856512,14041,110160,2034
0.7913907284768212,15662,111120,2052
0.31125827814569534,17551,112200,2072
0.6799116997792495,13772,113040,2093
0.7190949227373068,14041,113880,2111
0.2444812362030905,13771,114720,2127
0.2041942604856512,14041,115560,2144
0.26490066225165565,9181,116040,2154
1.3990066225165563,6211,116400,2166
0.5408388520971302,13771,117240,2176
0.4271523178807947,17822,118320,2208
0.6098233995584988,15661,119280,2222
0.5364238410596026,21332,120600,2241
0.6821192052980133,15932,121320,2252
0.11589403973509933,13771,122160,2269
0.31567328918322296,15931,123120,2291
0.31567328918322296,14042,123960,2309
0.13520971302428256,11881,124680,2325
0.17218543046357615,15931,125640,2345
0.6109271523178808,15932,126600,2363
0.11368653421633554,17821,127680,2384
0.6479028697571744,14042,128520,2396
0.2251655629139073,9990,129120,2406
0.11589403973509933,12151,129840,2423
0.7384105960264901,19711,131040,2449
0.11589403973509933,15662,132000,2469
0.2814569536423841,15931,132960,2491
0.7235099337748344,15932,133920,2506
0.11368653421633554,19711,135120,2527
1.1440397350993377,13771,135960,2539
0.3719646799116998,11881,136680,2552
0.35485651214128033,14041,137520,2573
0.17218543046357615,16202,138480,2598
0.06291390728476821,14041,139320,2612
0.2836644591611479,9991,139920,2623
0.8261589403973509,17821,141000,2644
0.7190949227373068,15932,141960,2670
0.006622516556291391,13771,142800,2680
0.35485651214128033,9991,143400,2693
0.6843267108167771,19442,144600,2713
0.3719646799116998,15661,145560,2729
0.7190949227373068,15662,146520,2746
0.31346578366445915,11881,147240,2761
0.31567328918322296,19441,148320,2778
0.7913907284768212,14581,149160,2798
0.9403973509933775,13771,150000,2816
0.2041942604856512,17552,151080,2835
0.33498896247240617,12421,151800,2847
0.206401766004415,14041,152640,2869
0.31567328918322296,11881,153360,2881
0.44757174392935983,12151,154080,2894
0.11147902869757174,14312,154920,2911
0.2041942604856512,12151,155640,2926
0.7190949227373068,19442,156840,2945
0.7593818984547461,15661,157800,2962
0.7235099337748344,18092,158880,2990
0.4249448123620309,13771,159720,3010
0.3526490066225166,14041,160560,3024
0.13520971302428256,13771,161400,3038
0.2455849889624724,12151,162120,3051
0.11368653421633554,20251,163320,3073
0.7935982339955849,11611,163920,3087
0.7190949227373068,14041,164760,3113
0.6291390728476821,15931,165720,3131
0.2433774834437086,15662,166680,3142
0.7190949227373068,11881,167400,3157
0.6799116997792495,11881,168120,3168
0.11368653421633554,19712,169320,3199
0.2251655629139073,15661,170280,3219
0.35485651214128033,13771,171120,3234
0.6821192052980133,9991,171720,3244
0.7168874172185431,17552,172800,3263
0.20198675496688742,17821,173880,3281
0.9210816777041942,10260,174480,3295
0.22737306843267108,14042,175320,3315
0.31788079470198677,9991,175920,3323
0.31788079470198677,11881,176640,3333
0.31788079470198677,11071,177240,3344
0.6076158940397351,23222,178320,3363
0.17218543046357615,16742,179280,3381
0.7168874172185431,15931,180240,3398
0.6120309050772627,15932,181200,3413
0.3200883002207506,12151,181920,3428
0.17439293598233996,22142,182880,3442
0.6120309050772627,17821,183960,3457
0.2251655629139073,14042,184800,3476
0.11368653421633554,15661,185760,3493
0.11368653421633554,11881,186480,3504
0.7168874172185431,15661,187440,3518
0.006622516556291391,15932,188400,3536
0.11368653421633554,13771,189240,3553
0.2433774834437086,9721,189840,3562
0.11589403973509933,13771,190680,3578
0.5408388520971302,15662,191640,3589
0.2041942604856512,17551,192720,3609
0.31567328918322296,13772,193560,3625
0.6269315673289183,19711,194760,3652
0.11810154525386314,17552,195840,3679
0.5154525386313465,14311,196680,3699
0.7213024282560706,19712,197880,3730
0.004415011037527594,17552,198960,3746
0.2455849889624724,15931,199920,3761
0.6109271523178808,13771,200760,3778
0.4271523178807947,9991,201360,3790
0.13520971302428256,17552,202440,3816
0.17218543046357615,15931,203400,3840
0.31346578366445915,15932,204360,3862
0.7935982339955849,11881,205080,3879
0.7775938189845475,11611,205800,3892
0.7891832229580574,11881,206520,3908
0.6098233995584988,11881,207240,3919
0.31125827814569534,15661,208200,3943
0.5386313465783664,14042,209040,3960
0.2455849889624724,17551,210120,3981
0.31567328918322296,13771,210960,3995
0.2792494481236203,13771,211800,4010
0.22737306843267108,15661,212760,4031
0.4249448123620309,11881,213480,4045
0.48344370860927155,9991,214080,4060
0.8073951434878587,17552,215160,4076
0.2433774834437086,21332,216480,4096
