0.12804878048780488,20792,0,0
0.12804878048780488,4051,0,0
0.12804878048780488,3510,0,0
0.12804878048780488,3781,0,0
0.12804878048780488,4320,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,2431,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,8101,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3780,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2970,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3241,0,0
0.12804878048780488,2970,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3241,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,4861,0,0
0.12804878048780488,3510,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2431,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,9990,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2702930,0,0
0.12804878048780488,18091,0,0
0.12804878048780488,4321,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,3511,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3241,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,5670,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2431,0,0
0.12804878048780488,2970,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2430,0,0
0.12804878048780488,2970,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,3510,0,0
0.12804878048780488,3510,0,0
0.12804878048780488,2701,0,0
0.12804878048780488,2700,0,0
0.12804878048780488,3780,0,0
0.12804878048780488,2971,0,0
0.12804878048780488,3240,0,0
0.12804878048780488,2430,0,0
