0.6129567846122519,840041,51090,221
0.6256911485989067,563808,85150,434
0.5339191454035681,732032,127725,647
0.6941246495308805,555977,161785,827
0.6837084723462243,815740,212875,1004
0.7348025625362217,523574,246935,1198
0.5406700812931723,651296,289510,1380
0.4833732750653948,701790,332085,1605
0.5200100245915762,545176,366145,1792
0.7397522046269756,549766,400205,1997
0.5045345613458014,786578,451295,2208
0.5290164935858277,775776,502385,2433
0.5631470952179566,778476,553475,2643
0.46816409003336307,903497,613080,2833
0.5574612721833248,645895,655655,3062
0.6728223924314334,518175,689715,3271
0.4860203937784879,518174,723775,3497
0.5473583634854252,518444,757835,3699
0.72507557602243,645895,800410,3911
0.7033504064658616,518444,834470,4121
0.42596682486725246,1162179,911105,4389
0.3943580345535141,775236,962195,4610
0.5881459204611312,518174,996255,4842
0.42056294347070156,1168930,1072890,5114
0.5614241185407954,518444,1106950,5359
0.5710257976598844,519524,1141010,5572
0.49588835111131996,902687,1200615,5798
0.5139482793728365,902957,1260220,6037
0.4233197061541594,528435,1294280,6251
0.5007283492317091,649136,1336855,6465
0.39188321350813715,645895,1379430,6693
0.49822220133765643,646975,1422005,6936
0.4022837272684554,776316,1473095,7199
0.4585624109142741,517634,1507155,7401
0.6393966448945069,518174,1541215,7633
0.7047131243832526,517094,1575275,7853
0.5560985542659336,518714,1609335,8081
0.3924940870573125,774696,1660425,8302
0.6812336513008473,517634,1694485,8493
0.4966871857525492,646705,1737060,8718
0.5050671177732876,518174,1771120,8967
0.6019140704540826,646975,1813695,9214
0.5442256786178594,646435,1856270,9422
0.41243362623936847,1416541,1949935,9680
0.6722428457309337,647245,1992510,9916
0.42540294159109066,517634,2026570,10143
0.46247826699873124,646975,2069145,10406
0.3235436931221904,776587,2120235,10656
0.5941293485581818,646435,2162810,10870
0.7555565997838447,518714,2196870,11103
0.41290352896950333,774426,2247960,11332
0.6071769810315931,517364,2282020,11513
0.6063781463903639,518444,2316080,11750
0.5779490312172048,646435,2358655,12010
0.5354698244130132,518444,2392715,12212
0.44239775699763484,774696,2443805,12445
0.6283852575850133,774426,2494895,12663
0.6792130695612675,774156,2545985,12852
0.5479222467615871,646975,2588560,13036
0.5741428191031123,645625,2631135,13249
0.4408157511395141,775237,2682225,13476
0.5420171357862256,517904,2716285,13663
0.6406497188415331,773886,2767375,13861
0.5866578951490374,646705,2809950,14094
0.7018153908807544,517634,2844010,14279
0.6565324311200915,517094,2878070,14459
0.546637845965885,517904,2912130,14675
0.7391100042291245,517365,2946190,14864
0.5103456917751359,905927,3005795,15079
0.595304105383519,646975,3048370,15314
0.7235405604373228,517904,3082430,15544
0.5844963425904172,646975,3125005,15771
0.6509875789045001,645896,3167580,15983
0.5210908008708864,391263,3193125,16219
0.468540012217471,647515,3235700,16442
0.5030778628823833,649406,3278275,16659
0.6550757326566734,519524,3312335,16870
0.6113434519054556,645895,3354910,17093
0.45597794589853236,647245,3397485,17310
0.5173002521811318,517904,3431545,17506
0.5880362764907664,714751,3474120,17710
0.6705981861754616,680188,3516695,17921
0.49245806118133545,646435,3559270,18168
0.6298106291997556,517364,3593330,18343
0.639568942562223,518984,3627390,18570
0.4799899754084238,517364,3661450,18773
0.6466644737872593,518174,3695510,19006
0.6438763842551258,645626,3738085,19222
0.5830239807026613,646975,3780660,19465
0.4002474821045377,517634,3814720,19672
0.5633037294613349,390183,3840265,19890
0.6086336794950112,645625,3882840,20093
0.6100120608367401,524115,3916900,20288
0.5384615384615384,648326,3959475,20534
0.47693560766254717,645895,4002050,20746
0.3621070438419247,518984,4036110,21003
0.5674858637595351,903767,4095715,21225
0.6725091239446768,646435,4138290,21457
0.5076515827890293,646975,4180865,21698
0.5128675030935264,646436,4223440,21915
0.45896965994705763,902686,4283045,22125
0.7027082060680105,389373,4308590,22321
0.5427533167301035,776046,4359680,22534
0.5646821108030637,517364,4393740,22744
0.45558636029008664,775236,4444830,22967
0.45353445170183104,775506,4495920,23204
0.7079241263725076,517364,4529980,23400
0.5009633005967765,903227,4589585,23620
0.5478909199129114,646705,4632160,23807
0.6228717322180976,646165,4674735,24021
0.6186112807982082,517634,4708795,24241
0.43876384255125855,518714,4742855,24478
0.6366712090597246,518444,4776915,24721
0.5959932960543834,517905,4810975,24913
0.5315696317528938,645625,4853550,25128
0.5099854330153658,646165,4896125,25346
0.657299938912645,517904,4930185,25560
0.46720862114875555,518715,4964245,25771
0.6561095186629701,646165,5006820,25975
0.3384396096674655,1159479,5083455,26235
0.7123255486114375,517094,5117515,26436
0.6793383769559701,646165,5160090,26633
0.5236596024622903,517904,5194150,26873
0.6591795498331845,518174,5228210,27084
0.5871434613035101,778747,5279300,27298
0.5325094372131636,646165,5321875,27540
0.7198126654449196,517634,5355935,27712
0.42698494744921134,903227,5415540,27956
0.5806431402033112,645895,5458115,28183
0.5640712372538884,518984,5492175,28410
0.6347759347148474,517905,5526235,28623
0.5839481227385931,517904,5560295,28823
0.4631674576695957,774966,5611385,29041
0.3711761665335276,646165,5653960,29275
0.6163870745422364,517904,5688020,29466
0.6319095280610247,647515,5730595,29658
0.5412026377206585,645896,5773170,29883
0.4611468759300158,774966,5824260,30119
0.35972620334257477,774156,5875350,30349
0.4921134658459032,902687,5934955,30591
0.4442460410694986,645355,5977530,30800
0.5290948107075168,646435,6020105,31037
0.6514731450589728,517634,6054165,31240
0.6609025265103456,518444,6088225,31441
0.7875726391303667,517634,6122285,31630
0.6211644189652742,708001,6164860,31856
0.5633037294613349,683968,6207435,32071
0.5008536566264117,903497,6267040,32294
0.5237065927353038,903497,6326645,32525
0.55569130523315,517364,6360705,32710
0.5463872311764798,647245,6403280,32983
0.6299202731701204,518174,6437340,33205
0.5399495637736322,518174,6471400,33404
0.6166220259073039,645895,6513975,33610
0.44704979402596995,774156,6565065,33842
0.6168099869993579,647515,6607640,34045
0.6400388452923578,646975,6650215,34275
0.4525789828172235,517904,6684275,34479
0.5081841392165155,775506,6735365,34708
0.6020863681217988,389373,6760910,34917
0.5180051062763341,840311,6812000,35138
0.6017574362107044,684238,6854575,35382
0.5650423695628338,775776,6905665,35632
0.5664520777532384,645895,6948240,35838
0.5031405165797347,647515,6990815,36106
0.4655952884419592,787658,7041905,36334
0.570414924110709,774156,7092995,36571
0.5566781009664333,519254,7127055,36816
0.5960559497517347,521684,7161115,37025
0.4222702567235249,646166,7203690,37264
0.6496561878357846,678567,7246265,37473
0.5145591529220118,1069021,7314385,37739
0.5512115658725311,390183,7339930,37975
0.5245680810738844,646705,7382505,38179
0.36295286875616745,774696,7433595,38415
0.5122722929686888,517364,7467655,38635
0.6842097019250348,646706,7510230,38855
0.47375593252196796,568128,7544290,39083
0.4953557946838338,792518,7595380,39321
0.6006609965070564,647515,7637955,39555
0.5651520135331987,650485,7680530,39786
0.6450824679291387,648866,7723105,40010
0.41575427219898814,1040128,7791225,40246
0.657299938912645,518984,7825285,40468
0.48201055714800367,645895,7867860,40691
0.536675908087026,517904,7901920,40888
0.5747693560766255,646435,7944495,41119
0.5218896355121156,646165,7987070,41363
0.5936437824037091,775237,8038160,41579
0.5364252932976207,652645,8080735,41761
0.4169133655999875,645355,8123310,41967
0.48508058831821815,774966,8174400,42203
0.601052582115502,646436,8216975,42409
0.44419905079648514,1031487,8285095,42646
0.5423147408486443,523304,8319155,42831
0.5041116488886801,518444,8353215,43071
0.5489716961922215,517635,8387275,43284
0.6276334132167974,553817,8421335,43508
0.3852262581645599,646435,8463910,43724
0.5840264398602822,517634,8497970,43936
0.7709380824835925,551927,8532030,44121
0.5850602258665789,519525,8566090,44350
0.4602853875914352,939410,8625695,44571
0.466253152264148,652915,8668270,44819
0.6858543614805068,517364,8702330,45027
0.4460473348683489,652105,8744905,45244
0.5789045001018123,517634,8778965,45470
0.554500884983475,653725,8821540,45698
0.5607036010212553,1295571,8906690,45919
0.5610481963566875,646435,8949265,46126
0.5938317434957631,518174,8983325,46352
0.43702520244975956,773616,9034415,46559
0.4097708441019376,774966,9085505,46773
0.5084817442789342,781447,9136595,47000
0.46149147126544804,777936,9187685,47255
0.49101702614225523,903227,9247290,47501
0.46987140328618643,683969,9289865,47731
0.588615823191266,518174,9323925,47946
0.5006813589586956,524925,9357985,48160
0.44043982895540623,775236,9409075,48391
0.6574095828830099,517904,9443135,48590
0.49258336857603807,847602,9494225,48844
0.5717306517550867,518445,9528285,49041
0.5289225130398008,517904,9562345,49259
0.6030261735820686,518444,9596405,49477
0.5479535736102626,524925,9630465,49693
0.641385899785411,646975,9673040,49900
0.5016681546919788,646705,9715615,50124
0.5862819729649296,517904,9749675,50358
0.6524286139435803,517904,9783735,50566
0.6566890653634697,646165,9826310,50802
0.4537380762182228,1038778,9894430,51062
0.5524333129708817,647245,9937005,51297
0.490578450260796,774156,9988095,51495
0.4430712842441615,1030948,10056215,51721
0.551399526964585,663716,10098790,51941
0.683285559889103,553278,10132850,52125
0.813605250379838,602961,10166910,52317
0.47156305311467195,548147,10200970,52550
0.5878796422473881,775506,10252060,52769
0.4956533997462525,647786,10294635,53012
0.5740331751327475,517364,10328695,53215
0.4142662468868944,646975,10371270,53479
0.4916592265401062,517634,10405330,53692
0.5572419842425951,517904,10439390,53896
0.38527324843757343,903767,10498995,54133
0.5557539589305014,645895,10541570,54350
0.6410726312986545,645625,10584145,54551
0.5290321570101656,646435,10626720,54751
0.5913882492990618,517634,10660780,54944
0.4151120718011372,646435,10703355,55141
0.4621180082389612,518444,10737415,55368
0.5575709161536895,774426,10788505,55598
0.5106276334132168,774966,10839595,55823
0.5301912504111649,521685,10873655,56044
0.5591372585874724,780366,10924745,56269
0.37911752267280674,647785,10967320,56503
0.5101107404100684,781986,11018410,56733
0.7920053882179722,517634,11052470,56960
0.5624892313957678,774966,11103560,57188
0.5909340099932647,650485,11146135,57433
0.6346819541688203,646705,11188710,57649
0.509139608101123,646976,11231285,57861
0.5236752658866282,657776,11273860,58076
0.5269645849975721,518174,11307920,58284
0.6700656297479755,519254,11341980,58501
0.40740566702692543,646435,11384555,58728
0.5162508027504973,518174,11418615,58935
0.42267750575630847,775776,11469705,59185
0.4753222749557508,773886,11520795,59389
0.5690052159203045,645895,11563370,59585
0.6512851839669188,526815,11597430,59825
0.8307880268784361,517364,11631490,60006
0.49866077721911567,799268,11682580,60230
0.5146531334680388,573528,11716640,60437
0.5481415347023166,835721,11767730,60631
0.6092758798928621,787387,11818820,60857
0.6121892768196984,909708,11878425,61079
0.4078755697570603,653726,11921000,61313
0.5596854784392964,521144,11955060,61546
0.5191172094043199,521415,11989120,61785
0.3594599251288317,645895,12031695,61999
0.5490656767382485,518714,12065755,62178
0.518114750246699,781177,12116845,62409
0.6303745124759175,646435,12159420,62620
0.6449258336857604,646975,12201995,62850
0.6047648136835675,520064,12236055,63050
0.56831602524944,777397,12287145,63262
0.5574925990320003,518444,12321205,63472
0.7887943862287173,517634,12355265,63666
0.6323011136694704,518444,12389325,63902
0.48083580032266654,774696,12440415,64154
0.5665147314505897,645355,12482990,64353
0.4823551524834359,647516,12525565,64589
0.3005654496185956,775236,12576655,64827
0.43968798458719044,903227,12636260,65056
0.7298059301724543,517094,12670320,65226
0.636091662359225,646165,12712895,65414
0.6031514809767712,647245,12755470,65622
0.4613661638707454,774966,12806560,65847
