0.7306955131501445,39977988,474918444,47614
0.6487186439410231,38383232,477468684,47909
0.6104415793262713,42788927,480273948,48221
0.5918359714651682,42309636,483015456,48478
0.5868059126564881,41362125,485756964,48680
0.6511121291734061,42140332,488466594,48933
0.6179212206774685,44884306,491239980,49164
0.5489215292126742,45980059,494140878,49559
0.48564376338154586,42846982,496978020,49874
0.5671064072477725,41820894,499751406,50087
0.5848051085950429,43860108,502556670,50399
0.5848051085950429,43335724,505361934,50685
0.6146862757930758,42211888,508135320,50936
0.5584393728320727,42783527,510972462,51167
0.579045784754621,41319462,513682092,51507
0.5848051085950429,43249587,516519234,51814
0.6410520115560459,41356726,519165108,52087
0.5232850584814458,42647435,521970372,52397
0.6498405901437027,39646399,524584368,52705
0.7006928017801547,39520298,527198364,52959
0.6832371887767982,40168083,529844238,53338
0.5935936871826996,41391828,532521990,53668
0.6985704535467524,39695543,535135986,53923
0.5315874603812747,42706030,537941250,54326
0.5935936871826996,39876730,540587124,54616
0.5408622156567593,42945811,543360510,54886
0.5144964798937891,43496117,546229530,55167
0.6357788644034519,42461389,549034794,55400
0.6286264573613696,41574094,551776302,55653
0.6199594229456697,40155662,554390298,55902
0.6546275606084688,40852322,557036172,56161
0.6410520115560459,40569878,559713924,56421
0.5303159213515712,41863289,562423554,56706
0.7553035331955833,40678158,565101306,56937
0.6129285600755444,44007271,567938448,57297
0.5781388782407884,41413160,570648078,57515
0.5689856671372607,43101614,573357708,57840
0.6146862757930758,41271398,576035460,58086
0.5232850584814458,41857888,578745090,58343
0.5767457950391279,41856268,581454720,58575
0.5760165300073862,42203787,584228106,58837
0.600624550052825,41634309,586969614,59144
0.5232850584814458,42427907,589711122,59451
0.6054115205175912,40769155,592388874,59788
0.6357788644034519,41167709,595034748,60076
0.5654702357021981,42236190,597808134,60344
0.5155249305795787,42862104,600645276,60578
0.5604027786867619,41450963,603354906,60833
0.5423955421337547,40583649,606032658,61044
0.6445674429911086,39497887,608582898,61334
0.667417747319016,40181045,611228772,61640
0.6205016969436316,38596280,613779012,61895
0.5918359714651682,41169600,616488642,62178
0.5935936871826996,41776341,619198272,62450
0.6586291687313593,41635119,621939780,62791
0.5391044999392279,43729688,624776922,63103
0.6797217573417355,40997595,627486552,63319
0.5268004899165085,44416356,630355572,63611
0.6403227465243042,40678968,633033324,63876
0.5393101900763858,39764940,635647320,64076
0.5250427741989772,44574590,638452584,64470
0.6287480015333264,42701710,641225970,64788
0.6286264573613696,41739348,643967478,65038
0.6129285600755444,42851843,646740864,65321
0.549650794244416,40121370,649386738,65595
0.6335349719980927,40521004,652000734,65845
0.5533719158166366,42228090,654774120,66104
0.5515113550305263,43120516,657547506,66385
0.6639023158839533,39318322,660129624,66712
0.5373467842216966,44106640,663030522,66984
0.5298297446637433,43264438,665835786,67218
0.6269902858157951,42757335,668609172,67520
0.5760165300073862,42101449,671382558,67785
0.5742588142898548,40625773,674060310,68060
0.45988574847836045,40050354,676706184,68335
0.6726908944716101,40577979,679320180,68647
0.5985863477846237,41544932,681997932,68859
0.5883205400301056,41157989,684707562,69128
0.713118355974831,39299960,687321558,69361
0.6350495993717101,42296676,690126822,69621
0.6469609282234917,41260327,692772696,69882
0.590078255747637,43654081,695641716,70100
0.5969875744458053,41808203,698383224,70422
0.6392942958385145,42550227,701124732,70705
0.5172826462971101,44324009,703961874,70990
0.5250427741989772,42979834,706799016,71320
0.5700141178230503,41799563,709572402,71612
0.5210411660760866,41743938,712282032,71881
0.5918359714651682,43102424,715119174,72122
0.6603868844488907,40302555,717765048,72407
0.5232850584814458,43818525,720570312,72715
0.680993296371439,39133086,723152430,72943
0.6340211486859205,41512259,725830182,73281
0.5285582056340399,42414946,728635446,73632
0.5707433828547921,42003431,731408832,73879
0.5140103032059613,44361811,734277852,74130
0.5863384350720383,40797237,736987482,74408
0.5777742457249175,40751333,739665234,74717
0.6487186439410231,39550271,742247352,75057
0.5808035004721523,41279498,744956982,75364
0.6170797610254588,42560218,747730368,75743
0.611170844358013,41912163,750471876,76011
0.4881307441308189,42198117,753213384,76222
0.48109988126069353,40239910,755859258,76500
0.6392942958385145,41172030,758568888,76785
0.5403760389689315,41521979,761246640,77025
0.6486251484241331,41569503,763988148,77236
0.6233813588638425,41128286,766697778,77517
0.5653486915302411,42696579,769439286,77767
0.493179502042877,42324218,772212672,78023
0.5821965836738129,41541691,774954180,78311
0.5021924698710697,43085143,777695688,78576
0.6428097272735772,42706031,780373440,78851
0.696812737829221,40964922,783019314,79071
0.7306955131501445,43130507,785697066,79360
0.6071692362351225,45568815,788374818,79625
0.6305057172508578,47154930,791180082,79903
0.6036538048000598,43509889,793857834,80302
0.5351028918163374,44926970,796663098,80584
0.584580719354507,41374277,799404606,80825
0.6867526202118608,40824239,802114236,81184
0.5918359714651682,41910272,804887622,81470
0.5858335592808325,41796053,807661008,81705
0.5250427741989772,43746159,810561906,81994
0.5689856671372607,41288139,813303414,82363
0.5689856671372607,42261573,816076800,82662
0.5953514029002309,43358946,818945820,82991
0.6423235505857494,41369416,821687328,83332
0.6832371887767982,41520629,824428836,83653
0.6814794730592668,40504802,827106588,83993
0.5530446815075217,43001705,829943730,84282
0.5250427741989772,41008666,832653360,84542
0.5865628243125742,43051660,835490502,84829
0.5204988920781248,41891101,838263888,85069
0.6992623203717382,39386098,840877884,85308
0.5327094065839543,41726657,843619392,85603
0.5883205400301056,43820145,846424656,85874
0.5426199313742907,42776236,849166164,86151
0.680993296371439,40881214,851780160,86357
0.5161326514393635,42276153,854521668,86628
0.5865628243125742,43589275,857358810,86867
0.5890498050618472,44210598,860132196,87135
0.5391044999392279,46986705,863064972,87395
0.5478930785268846,44986914,865806480,87666
0.6064399712033808,42707920,868484232,87976
0.6070196434080986,42748964,871257618,88273
0.5443776470918219,43652191,874094760,88581
0.5707433828547921,41628368,876836268,88891
0.5672279514197294,42611253,879577776,89140
0.5391044999392279,42137362,882319284,89379
0.6227455893489907,42493523,885060792,89608
0.573772637602027,41358885,887738544,89942
0.5485288480417364,42105499,890480052,90222
0.6054115205175912,41465815,893189682,90547
0.5689856671372607,41100474,895899312,90789
0.7060874931047056,41619188,898608942,91087
0.6039155922473517,43093244,901350450,91311
0.5672279514197294,42910708,904123836,91556
0.5935936871826996,41990470,906833466,91863
0.5232850584814458,46286536,909670608,92080
0.6767485999046345,44929940,912412116,92359
0.48461531269575625,48395416,915249258,92717
0.6428097272735772,44955052,918022644,92955
0.6022887702534664,44177115,920764152,93237
0.7224959563188945,43347605,923473782,93561
0.5408622156567593,46495263,926279046,93832
0.5038286414166441,43527170,928988676,94127
0.5725010985723235,43384868,931730184,94363
0.5883205400301056,42793788,934407936,94628
0.6774778649363763,43054630,937085688,94864
0.5883205400301056,45395729,939890952,95141
0.5127387641762577,46433698,942759972,95450
0.5843189319072151,44713382,945501480,95688
0.6263545163009434,48284706,948274866,95963
0.5461353628093533,43304401,950952618,96204
0.5125143749357218,44211409,953598492,96420
0.6199594229456697,44757395,956276244,96681
