0.04563867134755604,470920,3555552,22910
0.032406157169862275,656426,3599064,23128
0.04833918444504456,470920,3630144,23333
0.03321631109910883,1077662,3698520,23583
0.04815915023854532,493872,3729600,23781
0.045548654244306416,397474,3754464,23996
0.04122783328832478,478751,3785544,24221
0.041407867494824016,510073,3816624,24441
0.049239355477540735,469840,3847704,24631
0.03267620847961113,658046,3891216,24869
0.04302817535331713,470380,3922296,25079
0.041857953011072105,469841,3953376,25285
0.03411648213160501,470380,3984456,25502
0.047168962102799535,377492,4009320,25694
0.04356827797281484,571369,4046616,25945
0.036546943919344675,657776,4090128,26195
0.0387073543973355,563538,4127424,26385
0.050139526510036905,469570,4158504,26571
0.0392474570168332,470650,4189584,26789
0.039787559636330905,563538,4226880,27007
0.0279053020073814,377492,4251744,27252
0.04104779908182555,469840,4282824,27438
0.044378431902061394,476050,4313904,27659
0.031055900621118012,657236,4357416,27879
0.037897200468088935,376952,4382280,28082
0.04176793590782248,470651,4413360,28287
0.03879737150058511,564348,4450656,28489
0.03348636240885768,581089,4487952,28691
0.03762714915834008,473891,4519032,28940
0.04617877396705374,408545,4543896,29128
0.036546943919344675,503323,4574976,29338
0.04014762804932937,563808,4612272,29544
0.03600684129984697,470380,4643352,29759
0.04446844900531101,598101,4680648,29958
0.03600684129984697,378302,4705512,30156
0.03960752542983167,601341,4742808,30369
0.0335763795121073,702599,4786320,30596
0.03942749122333243,394504,4811184,30789
0.03186605455036457,491712,4842264,30983
0.04401836348906292,563538,4879560,31207
0.034026465028355386,657506,4923072,31437
0.032856242686110364,563268,4960368,31665
0.039067422810333964,471191,4991448,31877
0.04653884238005221,470110,5022528,32098
0.04014762804932937,563808,5059824,32281
0.03132595193086687,944000,5121984,32516
0.035916824196597356,470110,5153064,32723
0.039787559636330905,565429,5190360,32951
0.03960752542983167,470110,5221440,33173
0.04608875686380412,377762,5246304,33401
0.04581870555405527,469300,5277384,33568
0.03483661895760194,470650,5308464,33763
0.03627689260959582,569209,5345760,33975
0.04176793590782248,566508,5383056,34185
0.03798721757133856,751744,5432784,34392
0.045098568728058334,470380,5463864,34615
0.046718876586551446,376953,5488728,34788
0.038167251777837786,503863,5519808,34983
0.04266810694031866,712050,5563320,35193
0.03555675578359888,470111,5594400,35411
0.039337474120082816,478750,5625480,35643
0.03078584931136916,469841,5656560,35846
0.036096858403096586,564348,5693856,36057
0.0428481411468179,469570,5724936,36246
0.03132595193086687,750394,5774664,36482
0.03987757673958052,469840,5805744,36690
0.042758124043568276,563538,5843040,36873
0.03843730308758664,524655,5874120,37087
0.042758124043568276,412325,5898984,37266
0.042578089837069046,726902,5942496,37484
0.042488072733819424,383703,5967360,37657
0.03456656764785309,588110,6004656,37880
0.03852732019083626,514664,6035736,38096
0.04203798721757134,632124,6073032,38306
0.041137816185075164,493062,6104112,38507
0.03546673868034927,703140,6147624,38730
0.0413178503915744,710970,6191136,38943
0.036997029435592764,470110,6222216,39139
0.04266810694031866,471461,6253296,39344
0.040507696462327845,469570,6284376,39529
0.03708704653884238,472810,6315456,39768
0.040507696462327845,376952,6340320,39969
0.04869925285804303,376952,6365184,40155
0.03348636240885768,667497,6408696,40399
0.035376721577099646,573529,6445992,40633
0.041407867494824016,575420,6483288,40867
0.033306328202358446,486311,6514368,41100
0.03942749122333243,523845,6545448,41318
0.04842920154829418,396934,6570312,41511
0.03915743991358358,717991,6613824,41747
0.03267620847961113,510884,6644904,41959
0.0433882437663156,805209,6694632,42179
0.03267620847961113,589190,6731928,42414
0.04410838059231254,470920,6763008,42641
0.04833918444504456,469570,6794088,42829
0.037177063642092,602422,6831384,43032
0.04266810694031866,391803,6856248,43213
0.04203798721757134,513314,6887328,43445
0.04221802142407057,489282,6918408,43657
0.042488072733819424,590540,6955704,43885
0.042308038527320194,406115,6980568,44087
0.029255558556125664,790627,7030296,44326
0.044558466108560624,487122,7061376,44530
0.04086776487532631,564888,7098672,44743
0.039787559636330905,384243,7123536,44935
0.0433882437663156,498193,7154616,45143
0.039337474120082816,377222,7179480,45355
0.032856242686110364,470650,7210560,45579
0.037267080745341616,511694,7241640,45807
0.032856242686110364,766325,7291368,46007
0.033036276892609594,410705,7316232,46221
0.041137816185075164,594591,7353528,46429
0.03393644792510577,496572,7384608,46651
0.034476550544603475,620783,7421904,46878
0.029525609865874516,715561,7465416,47090
0.049419389684039965,492522,7496496,47285
0.04329822666306598,583790,7533792,47481
0.0315059861373661,711781,7577304,47698
0.03780718336483932,617273,7614600,47888
0.0320460887568638,568668,7651896,48099
0.037897200468088935,478211,7682976,48323
0.0449185345215591,470920,7714056,48507
0.035196687370600416,562998,7751352,48713
0.042578089837069046,377493,7776216,48924
0.04203798721757134,749854,7825944,49150
0.04824916734179494,377222,7850808,49332
0.03123593482761725,569208,7888104,49528
0.0387073543973355,563268,7925400,49718
0.041407867494824016,656696,7968912,49906
0.03546673868034927,376953,7993776,50113
0.03420649923485462,478210,8024856,50317
0.04617877396705374,407735,8049720,50505
0.037897200468088935,449589,8074584,50708
0.04212800432082096,381002,8099448,50927
0.04014762804932937,474431,8130528,51148
0.03879737150058511,484421,8161608,51373
0.036546943919344675,476591,8192688,51565
0.04122783328832478,386943,8217552,51758
0.04500855162480871,725012,8261064,52002
0.04239805563056981,591620,8298360,52203
0.03798721757133856,683969,8341872,52404
0.039967593842830135,469840,8372952,52584
0.04014762804932937,665336,8416464,52792
0.0469889278963003,376952,8441328,52984
0.04086776487532631,563538,8478624,53212
0.03960752542983167,563808,8515920,53452
0.047168962102799535,485771,8547000,53637
0.03483661895760194,470110,8578080,53834
0.044558466108560624,474700,8609160,54039
0.04167791880457287,376952,8634024,54247
0.04194797011432172,571369,8671320,54440
0.031956071653614186,749314,8721048,54695
0.04365829507606445,473350,8752128,54905
0.03897740570708435,376682,8776992,55117
0.03969754253308128,470381,8808072,55298
0.03420649923485462,470110,8839152,55530
0.04473850031505986,480641,8870232,55725
0.03528670447385003,563808,8907528,55958
0.03915743991358358,428796,8932392,56170
0.03249617427311189,570828,8969688,56397
0.0454586371410568,570829,9006984,56573
0.04014762804932937,574609,9044280,56781
0.03951750832658205,627264,9081576,56967
0.037177063642092,498192,9112656,57187
0.042578089837069046,494952,9143736,57411
0.04149788459807363,415295,9168600,57630
0.040507696462327845,565428,9205896,57817
0.05238995409127734,483611,9236976,58027
0.033306328202358446,603501,9274272,58234
0.045548654244306416,578119,9311568,58421
0.038617337294085875,563538,9348864,58663
0.04473850031505986,471461,9379944,58907
0.04374831217931407,469840,9411024,59106
0.041137816185075164,569748,9448320,59295
0.03177603744711495,470111,9479400,59506
0.037267080745341616,563808,9516696,59740
0.050139526510036905,376412,9541560,59915
0.03663696102259429,470380,9572640,60122
0.04950940678728959,656426,9616152,60350
0.04095778197857593,379112,9641016,60562
0.03006571248537222,470110,9672096,60764
0.03384643082185615,477131,9703176,61010
0.03888738860383473,376952,9728040,61224
0.0407777477720767,376412,9752904,61394
0.04635880817355297,376952,9777768,61570
0.04194797011432172,513853,9808848,61784
0.04419839769556216,474970,9839928,61988
0.04311819245656675,476861,9871008,62192
0.04635880817355297,571909,9908304,62390
0.03744711495184085,631313,9945600,62628
0.03897740570708435,811689,9995328,62837
0.045548654244306416,406655,10020192,63043
0.04608875686380412,394773,10045056,63226
0.04473850031505986,494142,10076136,63419
0.03825726888108741,473350,10107216,63617
0.05094968043928346,376682,10132080,63798
0.03627689260959582,564618,10169376,64009
0.044828517418309476,476321,10200456,64203
0.03420649923485462,511154,10231536,64413
0.03735709784859123,600261,10268832,64631
0.032406157169862275,493602,10299912,64847
0.04617877396705374,492252,10330992,65051
0.037267080745341616,564078,10368288,65267
0.05148978305878117,470110,10399368,65470
0.049959492303537675,285955,10418016,65652
0.040687730668827075,572448,10455312,65863
0.04653884238005221,470380,10486392,66040
0.04149788459807363,562998,10523688,66254
0.03834728598433702,473350,10554768,66465
0.043208209559816364,578119,10592064,66697
0.042758124043568276,378303,10616928,66887
0.036997029435592764,513584,10648008,67100
0.054280313259519306,476590,10679088,67258
0.03429651633810424,580550,10716384,67474
0.04986947520028805,628883,10753680,67704
0.042488072733819424,734462,10797192,67904
0.04086776487532631,511153,10828272,68100
0.03951750832658205,396394,10853136,68307
0.029525609865874516,793058,10902864,68529
0.04239805563056981,711511,10946376,68739
0.039967593842830135,470650,10977456,68954
0.040507696462327845,562998,11014752,69159
0.0392474570168332,563808,11052048,69368
0.037897200468088935,469840,11083128,69578
0.040687730668827075,563808,11120424,69787
0.044648483211810246,469840,11151504,69984
0.03267620847961113,656966,11195016,70232
0.03546673868034927,656426,11238528,70438
0.03681699522909353,563268,11275824,70653
0.03708704653884238,563268,11313120,70854
0.04401836348906292,470110,11344200,71065
0.03411648213160501,564078,11381496,71299
0.04635880817355297,376952,11406360,71514
0.037717166261589705,378842,11431224,71718
0.03645692681609506,376952,11456088,71914
0.03987757673958052,563268,11493384,72139
0.03411648213160501,574069,11530680,72350
0.04500855162480871,477941,11561760,72555
0.03780718336483932,574879,11599056,72776
0.04122783328832478,387753,11623920,72977
0.04239805563056981,526004,11655000,73173
