0.03100244498777506,18906742,1230460,389
0.035207823960880194,16252416,2302718,755
0.030317848410757946,18123945,3498022,1192
0.03765281173594132,17259601,4640592,1591
0.03471882640586797,18034027,5835896,2014
0.04039119804400978,15814168,6872998,2328
0.02885085574572127,16491925,7962834,2697
0.039119804400977995,17223418,9105404,3127
0.03755501222493888,20015456,10441332,3506
0.027775061124694377,18221963,11636636,3828
0.03589242053789731,19054444,12902252,4132
0.03941320293398533,17700009,14079978,4455
0.0380440097799511,16278878,15152236,4787
0.025623471882640587,18302430,16365118,5150
0.031882640586797066,19132480,17630734,5448
0.04234718826405868,18887030,18878772,5784
0.03579462102689487,18494956,20109232,6239
0.037163814180929094,15251440,21128756,6618
0.04792176039119805,16715504,22236170,6971
0.03784841075794621,18466334,23466630,7364
0.03002444987775061,17320356,24609200,7689
0.039902200488997557,16278067,25681458,8086
0.031393643031784844,18498197,26911918,8373
0.032078239608801955,16363395,28001754,8712
0.04557457212713936,18591625,29232214,9135
0.044694376528117356,18177410,30445096,9491
0.03921760391198044,18277858,31657978,9863
0.037163814180929094,15521193,32695080,10289
0.03276283618581907,18241675,33890384,10669
0.045183374083129585,18224123,35068110,11135
0.032860635696821516,19083606,36333726,11536
0.035207823960880194,18483615,37564186,11847
0.0263080684596577,18605936,38794646,12167
0.04342298288508557,17927099,39989950,12584
0.03735941320293398,17164283,41132520,12971
0.04410757946210269,16690663,42239934,13383
0.040293398533007334,15864932,43294614,13690
0.028753056234718827,16775180,44384450,14139
0.03745721271393643,15239559,45368818,14492
0.04264058679706601,17430525,46511388,14842
0.03364303178484108,18502517,47706692,15272
0.03227383863080684,17508022,48849262,15653
0.04459657701711491,17233679,49974254,16092
0.036968215158924206,19507543,51239870,16396
0.04088019559902201,19744623,52523064,16740
0.035501222493887534,19143551,53771102,17185
0.030611246943765283,16121994,54825782,17547
0.04185819070904646,16867527,55915618,17910
0.03628361858190709,21078267,57286702,18318
0.03315403422982885,17969222,58429272,18758
0.03589242053789731,18412330,59606998,19110
0.03569682151589242,16107143,60661678,19574
0.044009779951100246,16482205,61733936,19946
0.03432762836185819,17726201,62894084,20371
0.03178484107579462,18610256,64124544,20763
0.037163814180929094,18619978,65355004,21167
0.037163814180929094,19328517,66638198,21508
0.034034229828850855,16933953,67763190,21812
0.03657701711491443,17024411,68888182,22108
0.04097799511002445,22100033,70364734,22547
0.045378973105134474,16916401,71472148,22896
0.04968215158924205,16376896,72544406,23264
0.02787286063569682,18465254,73757288,23647
0.045965770171149146,14690873,74724078,23934
0.034229828850855744,20042458,76042428,24350
0.036185819070904644,18862187,77290466,24764
