4.263237806035301,167684,0,0
5.289808312772823,167414,0,0
5.261909280698425,166605,0,0
4.935281837160751,166874,0,0
4.044600493452268,166874,0,0
4.826532548870754,167144,0,0
4.724615676598975,166874,0,0
4.944391725185045,167954,0,0
4.842664642247105,167145,0,0
4.5794268362118045,166874,0,0
4.759916492693111,167414,0,0
4.712089580565572,167145,0,0
4.853482634275954,166874,0,0
5.0,167414,0,0
5.0582653254887076,167415,0,0
4.79028278610742,166874,0,0
5.143101157714937,166874,0,0
4.842664642247105,167145,0,0
4.7029796925412795,167144,0,0
4.766748908711331,167684,0,0
4.664452457771874,167415,0,0
4.9728601252609606,167144,0,0
4.87170241032454,166874,0,0
4.794647940785728,167685,0,0
5.542797494780793,166874,0,0
4.994306319984817,168494,0,0
5.221294363256785,166604,0,0
4.90548491174796,166604,0,0
4.566141582843044,166875,0,0
5.212184475232492,167144,0,0
4.808122983488328,166604,0,0
5.2169292085784775,166874,0,0
4.974378439931676,167414,0,0
4.466502182577339,166874,0,0
4.963560447902828,167144,0,0
5.298348832795597,167144,0,0
4.876447143670526,167144,0,0
4.778515847409375,167144,0,0
4.56082748149554,167144,0,0
4.791611311444297,166874,0,0
5.175365344467641,166604,0,0
4.921996583791991,167415,0,0
4.49003605997343,166874,0,0
4.747580185993547,167144,0,0
5.236857088631619,166605,0,0
5.086543936230784,166874,0,0
5.332890491554375,166874,0,0
4.9817802239514135,166874,0,0
4.612639969633706,166605,0,0
4.848548111596128,166604,0,0
3.9969633706585688,167144,0,0
5.1174795976466125,166605,0,0
5.272157904725755,166604,0,0
4.883279559688745,166604,0,0
4.39514139305371,167414,0,0
5.085594989561587,166605,0,0
5.158094515088252,167144,0,0
5.10457392294553,166874,0,0
4.859555892958816,167144,0,0
4.532359081419624,166875,0,0
5.2152211045739225,166874,0,0
4.786486999430632,167144,0,0
4.794647940785728,167144,0,0
5.238185613968495,167144,0,0
5.052761434807364,167144,0,0
4.907952173087873,167414,0,0
4.770544695388119,166875,0,0
4.951224141203264,166874,0,0
5.099829189599545,167144,0,0
4.820649079521731,166604,0,0
5.220155627253749,166875,0,0
5.228126779275005,166874,0,0
4.993736951983299,166874,0,0
5.321882710191687,166604,0,0
4.911178591763143,166875,0,0
4.836970962231923,166604,0,0
5.458341241222243,166874,0,0
5.347124691592333,166604,0,0
4.451888403871703,167144,0,0
5.258113494021636,166874,0,0
4.612450180299867,167414,0,0
5.085784778895426,166605,0,0
5.536534446764092,166874,0,0
3.8916302903776807,166874,0,0
4.768646802049725,167144,0,0
5.01005883469349,166604,0,0
5.041753653444676,166874,0,0
5.07098121085595,167414,0,0
4.823875498197001,173085,0,0
5.04744733345986,166874,0,0
3.847029796925413,167145,0,0
5.284684000759158,166604,0,0
4.993547162649459,166604,0,0
5.078572784209528,166604,0,0
5.296261150123363,166605,0,0
4.970582653254887,166604,0,0
5.13171379768457,167144,0,0
5.150123363066996,166874,0,0
5.032643765420383,166605,0,0
5.3511102676029605,166604,0,0
4.994116530650977,166604,0,0
5.1402543177073445,167144,0,0
5.15904346175745,167144,0,0
4.882140823685709,167684,0,0
4.747959764661226,166604,0,0
4.573543366862783,167145,0,0
5.109508445625356,167414,0,0
5.148984627063959,167144,0,0
4.748529132662744,167144,0,0
5.663123932434997,167144,0,0
5.174606187132283,167144,0,0
5.350351110267603,166874,0,0
4.82444486619852,167144,0,0
4.984247485291327,166874,0,0
4.834883279559689,167145,0,0
5.135509584361359,167144,0,0
4.799772252799393,167684,0,0
4.747769975327387,167145,0,0
5.184285443158094,167684,0,0
4.712658948567091,166604,0,0
4.782121844752325,167955,0,0
5.203264376542038,166604,0,0
5.200227747200607,166874,0,0
4.735433668627823,167685,0,0
5.073828050863542,166604,0,0
4.544315809451509,167144,0,0
5.254697286012526,167685,0,0
5.392104763712279,166874,0,0
4.975517175934712,167955,0,0
5.287910419434428,167414,0,0
5.189599544505599,166874,0,0
4.695388119187702,167145,0,0
5.000379578667679,167684,0,0
5.026380717403682,166874,0,0
4.702220535205922,166875,0,0
4.90187891440501,167414,0,0
5.044790282786107,167144,0,0
4.978364015942304,166605,0,0
4.669386980451699,166604,0,0
5.3161890301765045,167414,0,0
3.8269121275384324,167144,0,0
4.812108559498956,167144,0,0
4.9460998291896,167144,0,0
4.865818940975517,166874,0,0
5.070411842854432,167684,0,0
5.256025811349402,167414,0,0
4.966597077244259,166875,0,0
4.987473903966597,166874,0,0
