3.203542573026725,127991,0,0
3.1510254816656307,127451,0,0
3.115599751398384,127451,0,0
4.129272840273462,127450,0,0
3.0254816656308265,127720,0,0
4.349285270354257,127450,0,0
4.317899316345557,126911,0,0
3.0108763206960845,126911,0,0
4.13797389683033,127451,0,0
4.14947172156619,126911,0,0
3.61963952765693,127181,0,0
4.020820385332505,127181,0,0
4.5832815413300185,127181,0,0
3.778123057799876,126911,0,0
4.130515848353014,127181,0,0
4.156929770043505,126911,0,0
4.764760720944686,127720,0,0
3.836544437538844,127180,0,0
3.974207582349285,127181,0,0
4.2843380981976384,127181,0,0
3.9959602237414544,127181,0,0
4.685208203853325,127181,0,0
4.351149782473586,127181,0,0
4.251709136109385,127181,0,0
4.994717215661902,126911,0,0
4.021131137352393,127181,0,0
4.971410814170292,127181,0,0
4.67775015537601,127721,0,0
4.035736482287135,127451,0,0
4.23586078309509,127181,0,0
4.179925419515227,126911,0,0
3.9620882535736484,127180,0,0
3.901180857675575,127720,0,0
4.0105655686761965,126911,0,0
4.251398384089496,127451,0,0
3.994406463642014,126911,0,0
4.247358607830951,127181,0,0
4.289620882535736,127451,0,0
4.684897451833437,127721,0,0
3.892479801118707,127450,0,0
4.498756991920447,127181,0,0
4.947172156619018,126911,0,0
4.308576755748913,127181,0,0
4.082660037290243,127450,0,0
4.287756370416408,127180,0,0
3.646674953387197,127181,0,0
4.22591671845867,127451,0,0
3.841827221876942,127181,0,0
4.122747047855811,127451,0,0
3.9362958359229334,126911,0,0
4.219701678060908,126911,0,0
3.701678060907396,126911,0,0
4.522684897451834,127991,0,0
4.18769422001243,127450,0,0
3.610627719080174,127720,0,0
4.155065257924177,126911,0,0
4.648228713486637,127181,0,0
4.01149782473586,127181,0,0
3.7942821628340586,127721,0,0
4.432256059664388,126911,0,0
4.03822249844624,127181,0,0
3.937538844002486,126911,0,0
4.337787445618397,126911,0,0
3.8884400248601616,127721,0,0
4.370105655686762,127180,0,0
4.151025481665631,127450,0,0
4.2970789310130515,127990,0,0
3.6112492231199504,127450,0,0
4.270665009322561,126911,0,0
3.9030453697949037,126911,0,0
3.7849596022374143,126910,0,0
4.003107520198881,126911,0,0
4.125543816034805,126911,0,0
4.371970167806091,126911,0,0
3.78402734617775,127181,0,0
3.3163455562461155,127451,0,0
4.537290242386575,127180,0,0
4.381603480422623,126911,0,0
3.9984462399005594,126641,0,0
2.942200124300808,127181,0,0
