0.16596577017114914,1342284,0,0
0.16537897310513447,1340124,0,0
0.18503667481662592,1341475,0,0
0.1601955990220049,1339314,0,0
0.1843520782396088,1340934,0,0
0.19061124694376527,1339314,0,0
0.182200488997555,1340935,0,0
0.19344743276283619,1339854,0,0
0.18816625916870416,1340664,0,0
0.19276283618581908,1341205,0,0
0.1863080684596577,1340394,0,0
0.197359413202934,1340934,0,0
0.1932518337408313,1339315,0,0
0.1987286063569682,1340124,0,0
0.1882640586797066,1340124,0,0
0.19178484107579463,1340395,0,0
0.19579462102689488,1341474,0,0
0.18317848410757948,1340394,0,0
0.1941320293398533,1341205,0,0
0.19530562347188263,1339854,0,0
0.1969682151589242,1340934,0,0
0.1950122249388753,1340665,0,0
0.1875794621026895,1339314,0,0
0.19452322738386307,1340664,0,0
0.19354523227383863,1340394,0,0
0.1863080684596577,1339315,0,0
0.18122249388753056,1340394,0,0
0.19911980440097798,1341204,0,0
0.18004889975550123,1339315,0,0
0.18601466992665036,1339314,0,0
0.18797066014669928,1341204,0,0
0.19530562347188263,1339854,0,0
0.18787286063569683,1339314,0,0
0.18484107579462103,1340124,0,0
0.19589242053789732,1339314,0,0
0.19511002444987774,1339314,0,0
0.18709046454767725,1340665,0,0
0.18689486552567236,1339854,0,0
0.1882640586797066,1341204,0,0
0.18806845965770172,1340934,0,0
0.19657701711491443,1341204,0,0
0.19100244498777505,1341205,0,0
0.19334963325183374,1340664,0,0
0.18190709046454767,1339044,0,0
0.18748166259168705,1340124,0,0
0.19931540342298287,1340665,0,0
0.18405867970660147,1341474,0,0
0.19354523227383863,1340935,0,0
0.18640586797066014,1341474,0,0
0.1873838630806846,1339854,0,0
0.1852322738386308,1339855,0,0
0.19334963325183374,1340124,0,0
0.18474327628361858,1341474,0,0
0.1969682151589242,1341205,0,0
0.18484107579462103,1341204,0,0
0.19765281173594132,1340124,0,0
0.18572127139364303,1340665,0,0
0.1869926650366748,1340664,0,0
0.18533007334963325,1340124,0,0
0.18953545232273838,1339855,0,0
0.1950122249388753,1340394,0,0
0.20048899755501223,1341744,0,0
0.19452322738386307,1340935,0,0
0.19765281173594132,1340934,0,0
0.18855745721271394,1340665,0,0
0.197359413202934,1340664,0,0
0.18894865525672372,1339584,0,0
0.18122249388753056,1339315,0,0
0.18014669926650367,1341204,0,0
0.18278728606356967,1340664,0,0
0.18425427872860636,1339855,0,0
0.18161369193154034,1339314,0,0
0.17603911980440098,1340124,0,0
0.1939364303178484,1340394,0,0
0.1921760391198044,1340665,0,0
0.18122249388753056,1339314,0,0
0.1921760391198044,1340124,0,0
0.18728606356968217,1339585,0,0
0.19246943765281174,1339584,0,0
0.15960880195599023,1339314,0,0
0.19246943765281174,1339044,0,0
0.18865525672371639,1339044,0,0
0.18836185819070905,1339315,0,0
0.1877750611246944,1340124,0,0
0.15569682151589243,1339314,0,0
0.1884596577017115,1340124,0,0
0.19139364303178485,1341475,0,0
0.1948166259168704,1340394,0,0
0.17946210268948656,1340394,0,0
0.1980440097799511,1339585,0,0
0.197359413202934,1340664,0,0
0.18503667481662592,1340664,0,0
0.19667481662591688,1340125,0,0
0.1843520782396088,1340124,0,0
0.18797066014669928,1340124,0,0
0.20254278728606356,1340124,0,0
0.18992665036674816,1340665,0,0
0.19344743276283619,1341204,0,0
0.19364303178484107,1340124,0,0
0.18533007334963325,1340395,0,0
0.18875305623471883,1340394,0,0
0.18513447432762836,1339044,0,0
0.18444987775061125,1340124,0,0
0.19765281173594132,1341204,0,0
0.18973105134474327,1341204,0,0
