1.1348663766314482,82627,4512,64
0.9810441267868241,113680,10152,150
0.8794282162834058,109089,16920,214
1.1444996892479802,74527,21432,282
1.038533250466128,73986,25944,358
0.9561839651957738,73716,30456,426
0.927905531385954,73177,34968,487
0.9962709757613425,73716,39480,569
1.240522063393412,55895,42864,641
0.6435674331883158,92888,48504,709
0.858297078931013,93428,54144,783
0.7386575512740833,76147,58656,864
1.2660037290242387,75066,63168,928
0.7464263517712865,95318,68808,1001
0.9888129272840274,75336,73320,1077
0.7977004350528278,92348,78960,1162
0.8499067743940336,93428,84600,1231
1.2181479179614667,55895,87984,1285
0.848663766314481,75066,92496,1363
0.9555624611559975,55895,95880,1421
0.8455562461155998,109360,102648,1498
0.7563704164077066,91808,108288,1574
0.899005593536358,95048,113928,1651
0.9623990055935363,76956,118440,1723
1.0919825978868862,59406,121824,1797
0.7641392169049099,76686,126336,1878
0.6134244872591672,92078,131976,1956
0.6749533871970168,92078,137616,2038
0.8508390304536979,92348,143256,2113
1.0705407085146053,55895,146640,2182
0.8262896208825358,73446,151152,2256
0.9089496581727782,55625,154536,2317
0.7973896830329397,73176,159048,2378
0.9307022995649472,73447,163560,2453
1.0969546302050963,73716,168072,2519
0.8788067122436296,92078,173712,2594
0.6690490988191423,109899,180480,2681
1.189869484151647,73446,184992,2747
0.9216904909881914,72906,189504,2810
0.7246737103791174,73176,194016,2880
0.8384089496581728,73177,198528,2956
0.8380981976382846,109359,205296,3032
0.8356121814791796,91268,210936,3108
0.473586078309509,200087,219960,3202
0.8756991920447483,72636,224472,3265
1.0450590428837787,72907,228984,3328
1.0307644499689248,72906,233496,3383
0.8604723430702299,72906,238008,3445
0.5891858297078931,110440,243648,3526
0.6528899937849596,108549,250416,3594
0.958980733374767,83707,254928,3656
0.9176507147296458,54005,258312,3712
1.2675574891236794,53465,261696,3766
0.5161591050341827,83707,266208,3847
0.9766935985083903,55625,269592,3902
0.9226227470478559,73986,274104,3983
0.9257302672467371,74796,278616,4059
0.9987569919204475,73447,283128,4131
0.9198259788688626,90998,288768,4206
1.27408328154133,72906,293280,4269
1.120571783716594,55085,296664,4337
0.6149782473586078,55084,300048,4399
0.8592293349906774,90998,305688,4476
1.0382224984462398,73176,310200,4547
1.1159105034182721,72906,314712,4607
0.7722187694220013,109899,321480,4694
0.9667495338719702,55085,324864,4755
1.2486016159105033,72906,329376,4802
0.7706650093225605,83707,333888,4882
0.7936606587942822,69665,338400,4951
0.6733996270975762,69666,342912,5027
1.0304536979490366,69665,347424,5109
0.9378495960223742,52654,350808,5179
0.8682411435674332,69936,355320,5267
1.0587321317588565,69666,359832,5336
0.8617153511497825,69936,364344,5413
0.9888129272840274,52655,367728,5491
1.1457426973275326,69396,372240,5550
0.7454940957116222,69666,376752,5616
0.8467992541951522,87217,382392,5699
0.4319453076444997,70746,386904,5791
0.4397141081417029,88568,392544,5890
0.7479801118707271,73986,397056,5974
0.8499067743940336,104229,403824,6054
1.1727781230577998,69666,408336,6120
1.043505282784338,69936,412848,6192
1.0410192666252331,86948,418488,6264
0.8788067122436296,87217,424128,6342
0.7756370416407706,86678,429768,6411
1.0571783716594159,69666,434280,6484
0.6920447482908639,103688,441048,6552
0.7399005593536357,104228,447816,6614
1.0686761963952767,52655,451200,6683
0.6457426973275326,103689,457968,6751
0.6746426351771286,69936,462480,6842
0.8098197638284649,69666,466992,6916
0.7274704785581106,52654,470376,6975
0.9260410192666252,69666,474888,7055
0.8614045991298943,86408,480528,7106
0.7364822871348664,86407,486168,7174
0.9412678682411436,81007,490680,7231
0.8318831572405221,52925,494064,7300
0.7899316345556247,52654,497448,7357
0.9574269732753263,69666,501960,7438
0.7821628340584214,87488,507600,7510
1.2125543816034805,71016,512112,7573
0.7576134244872592,87757,517752,7657
0.7983219390926041,86677,523392,7727
0.857986326911125,69666,527904,7796
1.04319453076445,69666,532416,7866
1.0130515848353014,86407,538056,7929
1.0997513983840894,86138,543696,7978
0.7638284648850218,69396,548208,8041
0.8732131758856433,69666,552720,8129
0.9325668116842759,86677,558360,8203
0.5487880671224363,69936,562872,8291
0.8483530142945929,69666,567384,8361
0.8020509633312617,70476,571896,8437
0.704164077066501,86948,577536,8523
0.7349285270354258,86677,583176,8604
0.9888129272840274,86678,588816,8667
0.6681168427594779,103688,595584,8742
1.0040397762585458,52655,598968,8822
0.7349285270354258,69666,603480,8882
0.9841516469857055,86677,609120,8964
0.8399627097576134,103689,615888,9037
1.0348042262274704,52654,619272,9106
0.7035425730267246,103689,626040,9176
1.0860783095090119,52654,629424,9239
0.7868241143567433,87487,635064,9327
0.6932877563704164,69666,639576,9404
0.733064014916097,69666,644088,9462
0.9185829707893102,52654,647472,9525
0.9714108141702921,69665,651984,9603
0.7992541951522685,86947,657624,9688
0.7970789310130516,103689,664392,9770
0.5518955873213176,86407,670032,9841
0.783716594157862,103689,676800,9920
0.9154754505904288,86408,682440,9991
0.8912367930391547,86407,688080,10059
1.052827843380982,69666,692592,10129
1.4241765071472965,52385,695976,10184
0.7889993784959602,74256,700488,10260
0.6469857054070851,86947,706128,10350
0.7852703542573026,86678,711768,10429
0.7243629583592294,120970,719664,10510
1.0379117464263519,69666,724176,10581
0.7849596022374146,120700,732072,10659
0.7215661901802362,69665,736584,10723
0.5944686140459913,86677,742224,10792
0.6025481665630826,94508,747864,10868
0.7939714108141703,69666,752376,10937
0.8542573026724674,86677,758016,11007
1.0245494095711623,69665,762528,11073
0.7719080174021131,70205,767040,11147
0.711622125543816,103688,773808,11229
1.3756991920447483,69126,778320,11275
0.968614045991299,86678,783960,11349
0.7977004350528278,69936,788472,11437
0.6454319453076445,103689,795240,11513
0.6746426351771286,86677,800880,11574
0.8495960223741454,87488,806520,11642
1.1050341827221877,86677,812160,11714
0.9474829086389062,69396,816672,11780
0.7921068986948415,69396,821184,11844
0.613113735239279,69666,825696,11912
0.9105034182722188,69936,830208,11976
1.1044126786824113,52655,833592,12049
0.663455562461156,69396,838104,12119
1.0009322560596643,120700,846000,12195
0.9322560596643878,86677,851640,12270
1.0229956494717216,86408,857280,12332
1.0279676817899317,69666,861792,12396
1.0108763206960845,69666,866304,12468
0.9077066500932256,86677,871944,12541
0.8996270975761342,69396,876456,12608
0.7824735860783095,69666,880968,12679
0.5621504039776258,86678,886608,12748
0.8635798632691113,69666,891120,12825
0.9499689247980112,70206,895632,12900
0.9536979490366687,86407,901272,12961
0.947172156619018,69396,905784,13037
0.6361093847110006,69396,910296,13103
1.0665009322560597,103419,917064,13172
1.1541330018645122,103419,923832,13226
0.7638284648850218,69666,928344,13301
0.766935985083903,69666,932856,13370
0.701988812927284,103689,939624,13444
0.7324425108763207,69936,944136,13529
1.050341827221877,69396,948648,13577
0.6979490366687383,103688,955416,13644
0.836544437538844,86947,961056,13710
0.733064014916097,69396,965568,13763
0.692355500310752,86677,971208,13842
0.9055313859540087,69666,975720,13915
0.7942821628340584,86678,981360,13983
0.8458669981354879,86677,987000,14059
0.9139216904909881,69936,991512,14142
0.9552517091361094,69666,996024,14210
0.9754505904288377,86678,1001664,14271
1.0161591050341827,92888,1007304,14336
1.1031696706028589,69666,1011816,14399
0.9965817277812306,86677,1017456,14468
0.7399005593536357,104499,1024224,14539
1.1864512119328776,103689,1030992,14607
0.8362336855189558,86677,1036632,14680
1.216283405842138,52655,1040016,14745
0.8241143567433188,86947,1045656,14824
0.9387818520820386,103689,1052424,14894
0.8337476693598508,147703,1059192,14951
0.9412678682411436,69666,1063704,15011
0.8166563082660038,86677,1069344,15082
0.846177750155376,86678,1074984,15151
0.9120571783716594,52654,1078368,15213
1.0003107520198882,70206,1082880,15291
0.9760720944686141,69666,1087392,15355
0.6317588564325668,69666,1091904,15423
0.6774394033561218,86678,1097544,15492
0.7719080174021131,52654,1100928,15554
1.175574891236793,69666,1105440,15628
0.8216283405842137,69666,1109952,15703
0.7625854568054692,69666,1114464,15773
1.0522063393412058,137982,1123488,15857
1.0114978247358608,69666,1128000,15927
0.8467992541951522,69666,1132512,16008
0.7921068986948415,86678,1138152,16081
1.0323182100683654,52384,1141536,16144
0.920758234928527,69666,1146048,16208
0.8514605344934743,70206,1150560,16276
0.8216283405842137,86678,1156200,16350
0.8399627097576134,69666,1160712,16424
0.9673710379117464,86677,1166352,16487
0.5186451211932878,69666,1170864,16566
0.7585456805469235,103419,1177632,16632
0.6880049720323183,86677,1183272,16710
1.1112492231199502,69936,1187784,16788
0.7753262896208826,69396,1192296,16849
0.5916718458669982,69666,1196808,16921
0.6500932256059664,86678,1202448,17003
0.8707271597265382,52654,1205832,17064
0.911124922311995,87218,1211472,17143
1.052517091361094,69666,1215984,17208
1.0444375388440026,69396,1220496,17270
0.7815413300186451,86677,1226136,17348
0.9844623990055935,86408,1231776,17416
0.8247358607830951,103688,1238544,17491
0.9829086389061529,87217,1244184,17559
1.1124922311995027,35643,1246440,17618
0.6687383467992541,86678,1252080,17685
1.0080795525170914,69666,1256592,17744
0.8505282784338098,111519,1263360,17816
0.8812927284027346,103959,1270128,17901
0.7349285270354258,70206,1274640,17972
0.7992541951522685,69666,1279152,18037
0.6404599129894344,86678,1284792,18113
0.6367308887507769,86677,1290432,18183
0.7759477936606588,120700,1298328,18261
0.584213797389683,120700,1306224,18338
0.9605344934742076,69666,1310736,18409
0.9888129272840274,69666,1315248,18468
0.7756370416407706,86677,1320888,18548
0.7551274083281542,120431,1328784,18607
0.7855811062771908,52654,1332168,18680
0.8934120571783717,86678,1337808,18761
0.776569297700435,87487,1343448,18851
1.0804847731510254,69666,1347960,18923
0.9285270354257302,86407,1353600,18984
0.8278433809819764,86678,1359240,19050
0.711622125543816,86677,1364880,19124
0.9145431945307645,86678,1370520,19187
0.7778123057799876,69666,1375032,19254
0.7336855189558732,86677,1380672,19334
1.072405220633934,69396,1385184,19394
0.8896830329397141,52655,1388568,19458
0.7075823492852703,103689,1395336,19544
0.9263517712865134,120700,1403232,19629
0.8514605344934743,86947,1408872,19705
0.6973275326289621,103689,1415640,19787
0.9285270354257302,69396,1420152,19851
0.6603480422622747,86678,1425792,19940
0.7010565568676196,69936,1430304,20019
0.5941578620261032,86677,1435944,20088
0.6404599129894344,103689,1442712,20157
0.7262274704785581,86677,1448352,20224
1.0637041640770666,69395,1452864,20276
0.9804226227470478,69395,1457376,20343
0.8321939092604101,86678,1463016,20415
0.8844002486016159,52384,1466400,20475
0.8744561839651958,103959,1473168,20546
0.9114356743318831,69666,1477680,20612
1.0522063393412058,69936,1482192,20690
0.7973896830329397,69666,1486704,20767
0.706650093225606,103689,1493472,20851
0.7995649471721566,69666,1497984,20923
0.9185829707893102,86678,1503624,20991
0.846177750155376,69666,1508136,21061
0.5174021131137352,103959,1514904,21149
0.8697949036668738,75606,1519416,21213
0.7383467992541951,52655,1522800,21285
0.997513983840895,86677,1528440,21362
0.6522684897451834,87218,1534080,21439
0.6028589185829708,103688,1540848,21521
0.8738346799254195,69666,1545360,21581
1.110316967060286,69666,1549872,21651
0.7731510254816656,86678,1555512,21730
1.1320696084524549,69666,1560024,21793
0.7464263517712865,103689,1566792,21871
0.9210689869484152,86677,1572432,21945
0.9993784959602238,86678,1578072,22017
0.8769422001243008,52654,1581456,22082
0.7249844623990056,86678,1587096,22152
0.9785581106277191,69936,1591608,22226
1.0282784338098199,69666,1596120,22290
0.7504661280298321,54004,1599504,22356
0.8492852703542573,86678,1605144,22423
0.9891236793039154,86677,1610784,22500
0.6031696706028589,69666,1615296,22569
0.8079552517091361,86678,1620936,22649
0.7824735860783095,103958,1627704,22729
0.8343691733996271,69666,1632216,22800
1.069608452454941,69396,1636728,22853
0.8079552517091361,52655,1640112,22930
0.8210068365444375,69666,1644624,22995
1.3095090118085768,52384,1648008,23051
0.8548788067122436,69396,1652520,23118
1.1982597886886264,52655,1655904,23180
0.9260410192666252,52654,1659288,23246
0.7520198881292729,88297,1664928,23330
0.9291485394655066,70206,1669440,23411
0.733064014916097,120971,1677336,23502
0.9272840273461778,86677,1682976,23578
0.9617775015537601,69396,1687488,23634
1.1423244251087632,103689,1694256,23694
0.795835922933499,52654,1697640,23755
0.846177750155376,69936,1702152,23841
0.5997513983840895,103689,1708920,23924
0.8962088253573648,52655,1712304,23985
0.7364822871348664,52924,1715688,24060
0.9139216904909881,86408,1721328,24118
0.857986326911125,70206,1725840,24192
0.8154133001864512,69936,1730352,24281
0.9356743318831573,69666,1734864,24349
0.7995649471721566,52654,1738248,24411
0.8412057178371659,69666,1742760,24476
0.8971410814170292,69666,1747272,24547
0.8710379117464263,69396,1751784,24596
0.6460534493474207,86678,1757424,24664
1.353014294592915,69666,1761936,24722
1.1047234307022995,69666,1766448,24805
0.9251087632069609,126641,1774344,24874
